_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1255,SIMAS INCOME SYARIAH,,"Sinarmas Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.134,2138","0,04%","0,01%","-0,01%","0,07%","-0,03%","1,16%","0,35%","5,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.868.129.063,99","43.962.545,38",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348409,13
,1256,SIMAS INDEKS SRI-KEHATI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Index,IDR,Tidak,"1.038,1584","-0,01%","2,23%","3,33%","-2,51%","-9,80%","-9,96%","-10,26%","-2,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.485.436.162,89","23.376.381,12",14-Mei-2018,Apr-2026,,Maksimum 1.00%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348415,13
,1257,SIMAS KAS MAKSIMA,,"Sinarmas Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"661,9269","0,00%","-0,01%","-0,01%","-0,02%","-0,07%","-15,98%","-15,89%","-18,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"626.513,93","946,42",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348422,13
,1258,SIMAS KAS PRIMA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.099,9228","0,03%","0,07%","0,10%","0,28%","0,80%","1,67%","1,22%","3,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.099.357.904,81","19.202.450,74",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348427,13
,1259,SIMAS KAS SYARIAH,,"Sinarmas Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.181,8461","0,03%","0,07%","0,10%","0,29%","0,85%","1,74%","1,27%","3,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.642.861.329,28","9.014.482,46",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348434,13
,1260,SIMAS PASAR UANG INDONESIA,,"Sinarmas Asset Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"929,4976","0,03%","0,07%","0,11%","0,31%","0,74%","1,58%","1,06%","-24,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.303.559.339,43","11.097.391,18",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348440,13
,1261,SIMAS PEFINDO IGRADE,,"Sinarmas Asset Management, PT","Bank Permata, Tbk, PT",Saham,Index,IDR,Tidak,"1.022,8055","-0,49%","1,66%","2,63%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.561.974.868,86","11.601.000,00",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348446,13
,1262,SIMAS PENDAPATAN BERKEMBANG,,"Sinarmas Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.167,0913","0,11%","0,02%","0,09%","0,44%","0,83%","2,15%","1,14%","5,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.194.521.496,56","34.471.674,42",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348452,13
,1263,SIMAS PENDAPATAN OPTIMA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.045,0787","0,04%","0,08%","0,13%","-0,04%","-0,16%","-0,02%","0,04%","2,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.230.092.257.886,90","3.094.743.791,98",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348458,13
,1264,SIMAS PENDAPATAN TETAP ANDALAN,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.802,2664","0,02%","0,05%","0,08%","0,25%","0,54%","1,58%","0,99%","5,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.162.215.481,20","6.198.546,72",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348464,13
,1265,SIMAS SAHAM BERTUMBUH,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.025,8343","-0,47%","-2,40%","-2,09%","-2,72%","-9,88%","-6,04%","-13,01%","3,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.048.545.377,69","11.499.514,76",25-Agt-2015,Apr-2026,,Max 3%,Rp 200.000,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348470,13
,1266,SIMAS SAHAM GEMILANG,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.092,4296","-0,01%","-0,02%","-0,03%","-0,10%","-2,21%","11,15%","4,37%","33,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.150.615,28","1.052,91",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348476,13
,1267,SIMAS SAHAM MAKSIMA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.009,9270","-0,17%","-3,34%","-3,28%","-3,32%","-7,18%","2,51%","-9,45%","20,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.579.269.181,37","18.750.700,40",03-Sep-2016,Apr-2026,,Maks 3.0%,Rp. 100.000,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348482,13
,1268,SIMAS SAHAM UNGGULAN,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.280,3215","-0,07%","-3,11%","-2,67%","-3,08%","-7,13%","0,56%","-9,80%","15,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"579.467.386.643,79","440.510.089,78",18-Des-2012,Apr-2026,,Maksimum 4.0%,Rp. 10.000.-,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348488,13
,1269,SIMAS SATU PRIMA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.398,9471","-0,22%","-2,84%","-2,96%","-3,09%","-6,48%","-0,95%","-8,61%","6,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.283.491.612,50","9.908.100,66",18-Des-2012,Apr-2026,,Maks 2.50%,Rp. 100.000,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348494,13
,1270,SIMAS SYARIAH BERKEMBANG,,"Sinarmas Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.114,9397","-0,04%","-0,26%","-0,25%","-0,22%","-0,58%","0,37%","0,04%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.615.996.006,71","10.392.869,08",08-Agt-2014,Apr-2026,,Max 3.00%,Rp. 100.000,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348501,13
,1271,SIMAS SYARIAH PENDAPATAN TETAP,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.443,5464","0,03%","0,08%","0,12%","0,35%","1,15%","2,62%","1,83%","7,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.932.181.262,21","97.056.237,17",12-Jun-2017,Apr-2026,,Maksimum 2%,Rp 10.000.000,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348507,13
,1272,SIMAS SYARIAH UNGGULAN,,"Sinarmas Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"658,4518","0,85%","-5,40%","-5,72%","-3,77%","-12,71%","-19,38%","-18,64%","11,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.563.194.847,57","72.400.286,47",08-Agt-2014,Apr-2026,,Max 3.00%,Rp. 200.000,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348512,13
,1273,SIMPAN AMANAH SYARIAH FUND,,"Simpan Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Sharia,IDR,Tidak,"853,0654","0,31%","-2,12%","-1,97%","-2,88%","-5,62%","-4,22%","-7,06%","6,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.305.015.194,03","10.693.183,30",17-Jun-2005,Apr-2026,,Maks 2%,"Rp. 100.000,-",30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348518,13
,1274,SIMPAN BALANCED FUND,,"Simpan Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.066,1949","0,29%","-1,27%","-1,26%","-2,08%","-5,72%","-2,77%","-7,22%","5,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.342.814.555,82","12.356.995,77",08-Jun-2004,Apr-2026,,Maks 2.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348524,13
,1275,SIMPAN BOND FUND,,"Simpan Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.108,1692","0,02%","0,64%","0,87%","0,18%","-0,47%","-0,06%","-0,52%","5,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.171.646.290,12","15.630.154,98",29-Mei-2024,Apr-2026,,Maksimum 2%,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348530,13
,1276,SIMPAN CASH FUND,,"Simpan Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.153,4234","0,03%","0,11%","0,15%","0,35%","0,93%","1,90%","1,38%","4,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.387.154.427,17","46.356.678,53",18-Nov-2022,Apr-2026,,Maks 2%,"Rp. 10.000,-",30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348543,13
,1277,SIMPAN CASH SYARIAH FUND KELAS A,,"Simpan Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.072,1273","0,03%","0,07%","0,11%","0,31%","0,88%","1,88%","1,34%","4,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.855.169.531,81","32.546.721,57",22-Mei-2024,Apr-2026,,"Maks. 1,00%","Rp 10.000,-",30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348550,13
,1278,SIMPAN SUSTAINABLE EQUITY FUND,,"Simpan Asset Management, PT","KEB Hana Bank Indonesia, PT",Saham,Konvensional,IDR,Tidak,"996,2967","0,23%","-1,84%","-1,50%","-4,08%","-11,09%","-4,00%","-10,16%","6,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.574.645.340,73","45.059.365,06",13-Jun-2024,Apr-2026,,"Maks. 3,00%","Rp 100.000,-",30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348558,13
,1279,SINARMAS HIDUP SEJAHTERA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.702,9954","0,04%","0,10%","0,16%","0,46%","0,03%","1,40%","0,66%","6,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.166.557.326.759,42","686.118.676,19",,Apr-2026,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348566,13
,1280,SRI-KEHATI,,,,,Index,IDR,Tidak,"330,3000","-1,24%","0,25%","1,38%","-5,38%","-13,45%","-13,78%","-13,74%","-6,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348574,13
,1281,STAR BALANCED,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"6.292,5045","-0,18%","0,89%","0,85%","0,69%","-1,81%","7,54%","6,35%","37,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80.635.161.833,43","12.923.019,05",10-Mar-2005,Apr-2026,,Maks 1.50%,"Rp. 200.000,- (dua ratus ribu Rupiah)",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348582,13
,1282,STAR BALANCED III,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.498,5840","-0,05%","0,34%","0,24%","0,77%","0,77%","3,57%","2,90%","17,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"265.715.390.868,27","177.733.822,25",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348588,13
,1283,STAR FIXED INCOME 3,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.236,9002","0,05%","0,09%","0,11%","0,39%","-0,90%","-0,10%","-0,53%","5,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.309.617.031.036,19","1.059.935.971,63",27-Jul-2022,Apr-2026,,Maks. 2%,Rp100.000,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348596,13
,1284,STAR FIXED INCOME 4 KELAS DANA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.111,6342","0,04%","0,08%","0,14%","0,40%","0,86%","1,86%","1,40%","7,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.838.133.512,28","7.961.616,71",06-Nov-2024,Apr-2026,,Maksimum 2 % p.a,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348603,13
,1285,STAR FIXED INCOME 4 KELAS UTAMA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.233,4243","0,04%","0,09%","0,14%","0,37%","0,75%","1,95%","1,37%","7,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.384.746.862,74","8.431.167,58",15-Nov-2022,Apr-2026,,Maks. 2%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348611,13
,1286,STAR FIXED INCOME DOLLAR,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"1,086339","0,03%","0,07%","0,10%","0,30%","0,80%","1,77%","1,22%","4,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.209.161,41","15.808.609,44",18-Feb-2017,Apr-2026,,Maksimum 2.5%,USD 100,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348619,13
,1287,STAR FIXED INCOME NEO AI DOLLAR,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,034100","0,74%","1,66%","2,31%","4,34%","4,84%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"702.811,03","693.120,56",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348625,13
,1288,STAR GLOBAL SHARIA EQUITY USD,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,091200","-0,03%","3,15%","3,68%","10,94%","8,49%","6,00%","5,23%","36,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.004.409,40","951.325,37",25-Jan-2021,Apr-2026,,Maksimum 3 %,"USD 10.000,-",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348633,13
,1289,STAR INFOBANK 15 KELAS DANA,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"857,6800","-1,08%","2,52%","3,81%","-1,22%","-10,11%","-10,99%","-10,65%","-11,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.188.387.125,00","1.438.354,17",05-Jan-2025,Apr-2026,,Maksimum 3 % p.a.,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348641,13
,1290,STAR INFOBANK 15 KELAS PROFESIONAL,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"767,9900","-1,07%","2,54%","3,84%","-1,13%","-9,87%","-10,50%","-10,30%","-10,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.210.927.317,00","46.257.664,82",14-Agt-2024,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348662,13
,1291,STAR INFOBANK 15 KELAS UTAMA,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"803,5200","-1,08%","2,52%","3,81%","-1,23%","-10,11%","-10,99%","-10,65%","-11,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.055.578.622,00","53.041.558,16",20-Jun-2023,Apr-2026,,Maksimum 2.5 %,Rp100.000,30-Apr-2026,30-Apr-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348670,13
,1292,STAR MONEY MARKET II KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.030,5616","0,03%","0,07%","0,11%","0,33%","0,99%","2,07%","1,49%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.898.040.073,96","22.244.640,46",,Apr-2026,,,,26-Feb-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348676,13
,1293,STAR MONEY MARKET II KELAS UTAMA,,"Surya Timur Alam Raya, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.728,2725","0,04%","0,08%","0,13%","0,38%","1,12%","2,34%","1,69%","5,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.934.962.382,00","19.081.734,16",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348684,13
,1294,STAR MONEY MARKET KELAS DANA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.150,4072","0,03%","0,08%","0,12%","0,34%","0,99%","2,16%","1,51%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.012.793.245,93","6.103.502,39",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348692,13
,1295,STAR MONEY MARKET KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.145,1310","0,03%","0,08%","0,12%","0,34%","0,99%","2,16%","1,51%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.446.141.996,59","30.992.324,65",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,11-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-12T10:00:54.348702,13
