_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,636,INVESTA DANA DOLLAR MANDIRI KELAS D,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,440162","0,54%","1,34%","1,80%","0,21%","-1,27%","-1,96%","-1,72%","2,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"670.450,16","473.768,98",27-Feb-2026,Mar-2026,,,USD 100,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261565,7
,637,ISSI,,,,,Index,IDR,Tidak,"277,2800","1,97%","11,12%","10,43%","11,21%","-16,00%","-4,18%","-10,15%","39,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261569,7
,638,ITB HARMONI BNI-AM,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.563,7048","0,00%","0,46%","0,90%","0,44%","-1,05%","-0,36%","-1,02%","6,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.348.981.618,25","42.813.829,76",28-Sep-2017,Mar-2026,,Maks 1.50%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261574,7
,639,JARVIS BALANCED FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"2.443,9200","1,20%","3,24%","1,53%","1,68%","-4,07%","14,52%","5,29%","60,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.603.308.327,71","52.178.994,63",29-Apr-2019,Mar-2026,,Maks 3%,Rp 1.000.000,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261579,7
,640,JARVIS MONEY MARKET FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.298,6000","0,01%","0,05%","0,11%","0,25%","0,71%","1,48%","0,83%","3,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.345.264.351,72","45.748.787,81",11-Mar-2018,Mar-2026,,Maks 1%,Rp 10.000.000,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261585,7
,641,JASA CAPITAL CAMPURAN HARMONIS,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.094,7242","0,80%","2,44%","2,89%","2,19%","-3,64%","7,32%","3,35%","46,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.278.234.405,50","15.299.203,06",15-Agt-2018,Mar-2026,,Maks. 2.5% p.a.,"Rp100.000,-",29-Des-2025,30-Des-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261589,7
,642,JASA CAPITAL PASAR UANG NUSANTARA,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.284,0781","0,02%","0,03%","0,19%","0,44%","0,91%","1,60%","1,07%","3,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.845.784.337,97","10.023.018,77",06-Des-2019,Mar-2026,,Maks. 2.5% p.a.,"Rp 100.000,-",29-Des-2025,30-Des-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261594,7
,643,JASA CAPITAL PENDAPATAN TERPROTEKSI 1 (RESTRUKTURISASI),,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"936,4657","0,00%","-0,01%","0,00%","0,00%","0,02%","0,06%","0,03%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.022.813.568,20","105.737.475,63",05-Des-2019,Mar-2026,,Maks. 1% p.a.,"Rp 100.000.000,-",29-Des-2025,30-Des-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261599,7
,644,JII,,,,,Index,IDR,Tidak,"531,0700","1,71%","11,94%","11,00%","12,42%","-13,23%","-4,81%","-8,20%","26,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261603,7
,645,JII 70,,,,,Index,IDR,Tidak,"200,9300","1,75%","11,16%","10,04%","11,79%","-10,80%","-1,34%","-5,49%","33,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261608,7
,646,JUARA EMPOWERMENT BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.321,5796","1,63%","3,56%","4,48%","3,77%","-10,06%","-0,10%","-8,07%","27,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.890.506.288,77","78.968.652,86",02-Agt-2024,Mar-2026,,,,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261613,7
,647,JUARA MONEY MARKET FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.148,8920","0,06%","0,15%","0,34%","0,43%","1,31%","3,02%","1,61%","5,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.748.124.777,01","96.724.012,72",,Mar-2026,,,,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261618,7
,648,JUARA PROVIDENTIA BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.398,9428","1,72%","4,22%","5,06%","5,01%","-9,91%","1,70%","-7,41%","36,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"281.986.473.950,44","211.767.433,49",,Mar-2026,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261623,7
,649,JUARA SINAI BALANCED FUND KELAS A,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.020,3429","1,26%","2,98%","2,99%","2,83%","-4,55%",-,"-2,88%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85.275.611.192,07","86.074.012,09",,Mar-2026,,,,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261627,7
,650,JUARA SINAI BALANCED FUND KELAS B,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.000,1620","1,26%","2,99%","2,99%","2,84%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.399.360.943,44","2.470.743,22",,Mar-2026,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261632,7
,651,KERATON BALANCE,,"Minna Padi Aset Manajemen, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.559,7124","0,85%","4,41%","2,92%","5,38%","-14,95%","3,63%","-5,70%","12,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.263.401.503,82","5.332.758,74",19-Apr-2006,Mar-2026,,Max 2%,Rp 250.000.- (Dua ratus lima puluh ribu rupiah).,24-Feb-2022,25-Feb-2022,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261637,7
,652,KIM EQUITY FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"990,9900","1,57%","4,77%","3,62%","4,12%","-9,81%","5,04%","-4,54%","19,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.958.755.112,27","39.691.779,11",12-Des-2019,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261642,7
,653,KIM FIXED INCOME FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.398,2190","-0,01%","0,38%","0,34%","-0,39%","-2,06%","-1,14%","-2,07%","6,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.563.760.199,96","57.095.741,35",12-Des-2019,Mar-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261647,7
,654,KIM FIXED INCOME FUND PLUS,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.200,2647","0,02%","0,12%","0,22%","0,31%","1,20%","3,20%","1,49%","10,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.697.463.417.968,26","4.757.121.016,66",04-Feb-2024,Mar-2026,,Maksimum 2%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261652,7
,655,KIM FIXED INCOME SHARIA,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.048,4429","0,02%","0,13%","0,23%","0,35%","1,28%","3,30%","1,54%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"554.306.169.002,20","529.928.799,89",,Mar-2026,,Maks. 2% p.a,,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261657,7
,656,KIM LIQUID MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"776,4609","0,00%","0,00%","-0,01%","36,58%","37,27%","-35,33%","-35,29%","-35,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.028.931,85","1.325,08",,Mar-2026,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261661,7
,657,KIM MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.374,2728","0,01%","0,09%","0,18%","0,35%","1,11%","2,37%","1,30%","5,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.094.723.703.709,01","1.526.919.089,09",12-Des-2019,Mar-2026,,Maks 0.5%,Rp 100.000,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261666,7
,658,KIM MONEY MARKET SHARIA,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Sharia,IDR,Tidak,"1.035,8196","0,00%","-0,02%","0,00%","0,18%","0,77%","1,76%","0,92%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.955.485.524,03","68.500.127,07",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261671,7
,659,KIM PRIME BALANCE FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.214,9915","0,02%","0,16%","-0,77%","1,28%","-0,90%","3,26%","-0,72%","6,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.253.805.029,14","202.750.772,22",,Mar-2026,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261675,7
,660,KIM PRIORITY MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.036,7820","0,01%","0,08%","0,17%","0,39%","1,12%","2,37%","1,31%","9,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200.847.127.300,62","194.048.825,48",,Mar-2026,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261680,7
,661,KIM SYARIAH SUKUK FUND,,"Korea Investment Management Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.017,3070","0,01%","0,08%","0,12%","0,17%","0,83%",-,"1,02%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.902.294.349,08","35.333.539,93",,Mar-2026,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261685,7
,662,KISI BALANCED FUND,,"Korea Investment Management Indonesia, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.038,0038","1,37%","1,15%","0,32%","0,19%","-6,01%","-1,91%","-4,34%","4,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.810.228.346,39","28.811.958,40",06-Okt-2022,Mar-2026,,Maksimum 3%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261690,7
,663,KISI GLOBAL SHARIA TRANSFORMATIVE TECHNOLOGY EQUITY FUND USD,,"Korea Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Reksadana Global,"Sharia, ETF",USD,Tidak,"1,427200","2,77%","10,66%","13,41%","9,83%","6,14%","14,99%","7,63%","65,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.027.738,29","1.610.730,54",18-Nov-2024,Mar-2026,,Maks. 5% p.a,USD 10.000,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261695,7
,664,KISI IDX VALUE30 ETF,,"Korea Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"615,9224","0,92%","4,68%","0,78%","4,77%","-6,51%","4,74%","-1,17%","26,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.839.797.783,32","16.100.000,00",11-Nov-2019,Mar-2026,,Maks 3%,1 (satu) Satuan Kreasi.,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261699,7
,665,KISI MSCI INDONESIA ETF,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"1.028,4469","2,27%","9,93%","8,03%","6,08%","-13,74%","-6,17%","-12,32%","-3,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.659.062.181,36","146.700.000,00",23-Nov-2020,Mar-2026,,Maks 0.4%.,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261704,7
,666,KISI PREMIER PROTECTED FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,2579","0,02%","0,11%","0,36%","0,53%","-0,97%","-1,52%","-0,65%","0,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.722.367.443,50","11.750.000,00",,Mar-2026,,,,,,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261709,7
,667,KIWOOM INDONESIA BOND PLUS FUND,,"Kiwoom Investment Management Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"637,4700","1,23%","1,32%","1,23%","-2,22%","-3,85%","-2,63%","-3,73%","-53,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"489.564.731,00","777.391,19",02-Jul-2018,Mar-2026,,Maks 2%,"Rp 100.000,-",31-Mar-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261714,7
,668,KIWOOM INDONESIA OPTIMUM FUND,,"Kiwoom Investment Management Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.245,8400","0,15%","0,74%","0,72%","0,81%","-1,67%","-0,24%","-1,90%","1,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.193.503.625,00","9.049.387,86",19-Nov-2012,Mar-2026,,Max 1.5%,IDR 100.000,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261719,7
,669,KIWOOM INDONESIA STABLE CASH PLUS,,"Kiwoom Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.005,7749","0,01%","0,05%","0,06%","0,21%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.235.543.582,76","18.141.113,74",02-Nov-2025,Mar-2026,,Maximum 1% p.a,Rp 10.000,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261725,7
,670,KRESNA INDEKS 45,,"Kresna Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"4.049,4623","2,34%","8,99%","6,89%","6,13%","-12,50%","-0,01%","-8,80%","7,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160.043.227.407,81","42.245.459,47",14-Okt-2008,Mar-2026,,max 5.00%,Rp. 100.000,29-Nov-2023,31-Okt-2023,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261730,7
,671,LANCAR VICTORIA MERKURIUS,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.708,6474","0,01%","0,09%","0,17%","0,43%","1,17%","2,41%","1,40%","4,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.447.906.135,13","22.541.178,29",04-Jun-2015,Mar-2026,,Maks1.00%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261735,7
,672,LAUTANDHANA BALANCED PROGRESSIVE FUND,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"698,5071","0,38%","1,63%","1,21%","1,11%","-1,44%","3,80%","-1,27%","12,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143.570.208.051,57","208.032.001,83",29-Sep-2017,Mar-2026,,Maks 2.045%,Rp100.000,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261740,7
,673,LAUTANDHANA GROWTH FUND,,"Lautandhana Investment Management, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"835,1833","0,88%","3,67%","1,56%","1,89%","-7,93%","0,50%","-6,38%","12,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.750.212.439,61","4.560.354,81",13-Agt-2014,Mar-2026,,Max 3%,Rp100.000,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261745,7
,674,LAUTANDHANA PASAR UANG,,"Lautandhana Investment Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.338,0553","0,01%","0,07%","0,15%","0,34%","0,99%","2,07%","1,17%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.113.433.079,89","5.324.258,32",27-Agt-2019,Mar-2026,,Maks 1%,Rp100.000,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261749,7
,675,LAUTANDHANA SAHAM LESTARI,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"889,8631","0,78%","3,65%","2,02%","3,37%","-6,66%","4,84%","-4,31%","18,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.231.100.298,27","5.997.225,04",27-Nov-2015,Mar-2026,,Maks 3.045%,Rp100.000.000,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261754,7
,676,LAUTANDHANA SAHAM MAHADI,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"921,3246","0,69%","3,15%","0,59%","1,28%","-8,18%","3,12%","-6,80%","13,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.819.239.646,64","1.986.170,80",18-Sep-2015,Mar-2026,,Maks 3.045%,Rp100.000.000,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261759,7
,677,LAUTANDHANA SAHAM SYARIAH,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"818,3197","0,36%","3,61%","1,66%","4,35%","-11,92%","3,74%","-7,45%","20,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.533.004.695,02","5.631.565,49",09-Jan-2013,Mar-2026,,Maks 3%,Rp. 200.000,29-Jan-2026,30-Jan-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:40:12.261764,7
