_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1277,SIMPAN SUSTAINABLE EQUITY FUND,,"Simpan Asset Management, PT","KEB Hana Bank Indonesia, PT",Saham,Konvensional,IDR,Tidak,"829,9445","-1,51%","-5,65%","-7,32%","-7,32%","-17,63%","-25,17%","-25,16%","-11,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.303.409.484,92","45.008.095,53",13-Jun-2024,Mei-2026,,"Maks. 3,00%","Rp 100.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124316,13
,1278,SINARMAS HIDUP SEJAHTERA,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.695,0197","0,04%","0,10%","-0,66%","-0,66%","0,20%","0,21%","0,19%","5,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.170.651.678.272,86","686.118.676,19",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124331,13
,1279,SRI-KEHATI,,,,,Index,IDR,Tidak,"285,0200","-1,57%","-3,11%","-4,99%","-4,99%","-17,70%","-25,66%","-25,56%","-18,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124339,13
,1280,STAR BALANCED,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"5.532,0237","-0,70%","-3,45%","-6,65%","-6,65%","-11,40%","-6,94%","-6,51%","17,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.202.581.868,89","18.257.725,27",10-Mar-2005,Mei-2026,,Maks 1.50%,"Rp. 200.000,- (dua ratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124346,13
,1281,STAR BALANCED III,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.392,8132","-0,19%","-2,27%","-3,65%","-3,65%","-6,44%","-4,72%","-4,37%","8,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"251.437.341.371,27","173.929.895,70",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124354,13
,1282,STAR FIXED INCOME 3,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.216,1499","0,05%","0,12%","-1,82%","-1,82%","-1,16%","-2,19%","-2,20%","2,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.312.946.674.080,40","1.059.935.971,63",27-Jul-2022,Mei-2026,,Maks. 2%,Rp100.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124363,13
,1283,STAR FIXED INCOME 4 KELAS DANA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.118,8922","0,04%","0,10%","0,43%","0,43%","1,12%","2,07%","2,06%","7,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.361.617.971,51","8.402.508,70",06-Nov-2024,Mei-2026,,Maksimum 2 % p.a,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124371,13
,1284,STAR FIXED INCOME 4 KELAS UTAMA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.241,5277","0,04%","0,10%","0,43%","0,43%","1,08%","2,05%","2,04%","7,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.931.036.625,71","80.832.075,87",15-Nov-2022,Mei-2026,,Maks. 2%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124379,13
,1285,STAR FIXED INCOME DOLLAR,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"1,091090","0,03%","0,07%","0,28%","0,28%","0,86%","1,68%","1,67%","4,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.644.266,47","17.960.252,82",18-Feb-2017,Mei-2026,,Maksimum 2.5%,USD 100,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124387,13
,1286,STAR FIXED INCOME NEO AI DOLLAR,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,026200","-0,32%","-0,29%","0,37%","0,37%","5,81%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"793.826,94","772.362,37",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124397,13
,1287,STAR GLOBAL SHARIA EQUITY USD,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,051400","1,64%","-0,46%","-6,40%","-6,40%","14,73%","1,39%","1,39%","17,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.074.300,59","951.325,37",25-Jan-2021,Mei-2026,,Maksimum 3 %,"USD 10.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124405,13
,1288,STAR INFOBANK 15 KELAS DANA,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"767,2200","-1,79%","-4,56%","-4,98%","-4,98%","-12,09%","-19,33%","-20,07%","-20,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.299.173.353,00","1.608.994,29",05-Jan-2025,Mei-2026,,Maksimum 3 % p.a.,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124414,13
,1289,STAR INFOBANK 15 KELAS PROFESIONAL,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"688,0300","-1,78%","-4,53%","-4,89%","-4,89%","-11,84%","-18,89%","-19,64%","-19,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.463.048.182,00","46.257.664,82",14-Agt-2024,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124422,13
,1290,STAR INFOBANK 15 KELAS UTAMA,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"718,7700","-1,79%","-4,56%","-4,98%","-4,98%","-12,09%","-19,34%","-20,08%","-20,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.760.299.236,00","57.849.456,89",20-Jun-2023,Mei-2026,,Maksimum 2.5 %,Rp100.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124429,13
,1291,STAR MONEY MARKET BERSINAR KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.023,7007","0,03%","0,08%","0,33%","0,33%","0,97%","1,93%","1,91%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.815.065.246,72","62.545.410,95",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124437,13
,1292,STAR MONEY MARKET BERSINAR KELAS UTAMA,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.023,5533","0,04%","0,09%","0,33%","0,33%","0,97%","1,91%","1,90%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.202.869.589,54","10.001.159,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124444,13
,1293,STAR MONEY MARKET II KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.036,1327","0,03%","0,08%","0,34%","0,34%","1,03%","2,05%","2,04%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.940.607.949,15","22.215.152,52",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124453,13
,1294,STAR MONEY MARKET II KELAS UTAMA,,"Surya Timur Alam Raya, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.738,8190","0,04%","0,09%","0,38%","0,38%","1,17%","2,32%","2,31%","5,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.399.648.145,63","14.663.029,13",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124461,13
,1295,STAR MONEY MARKET KELAS DANA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.156,1069","0,04%","0,08%","0,30%","0,30%","0,98%","2,02%","2,01%","4,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.310.777.659,05","6.342.252,96",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124467,13
,1296,STAR MONEY MARKET KELAS DANA PLUS,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.150,7992","0,04%","0,08%","0,30%","0,30%","0,98%","2,02%","2,01%","4,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.929.592.443,28","31.313.373,45",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124475,13
,1297,STAR MONEY MARKET KELAS UTAMA,,"Surya Timur Alam Raya, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.531,0448","0,04%","0,08%","0,30%","0,30%","0,98%","2,03%","2,01%","4,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"182.784.337.109,96","119.740.220,90",24-Jun-2017,Mei-2026,,Maksimum 1.5 %,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124484,13
,1298,STAR OBLIGASI NEGARA PRIMA,,"Surya Timur Alam Raya, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.791,3427","0,17%","-0,06%","-1,25%","-1,25%","-0,42%","-3,13%","-3,30%","2,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.242.240.310,20","16.671.559,74",29-Nov-2022,Mei-2026,,Maksimum 2 %,"Rp 1.000.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124492,13
,1299,STAR ORION STABLE DOLLAR BOND,,"Surya Timur Alam Raya, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"1,125700","0,04%","0,08%","0,31%","0,31%","0,91%","2,05%","2,04%","4,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.635.980,08","17.404.825,46",02-Mei-2023,Mei-2026,,Maks. 2.50%,"USD 100,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124499,13
,1300,STAR PROTECTED XI,,"Surya Timur Alam Raya, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.032,9891","0,05%","-0,08%","-2,26%","-2,26%","-1,82%","-4,17%","-4,23%","-2,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132.325.832.165,46","125.200.000,00",08-Jan-2021,Mei-2026,,Maks. 2%,"Rp 10.000.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:09.124505,13
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-30T10:19:09.124527,13
,1301,STAR SHARIA MONEY MARKET,,"Surya Timur Alam Raya, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.262,1217","0,04%","0,08%","0,34%","0,34%","1,06%","2,15%","2,14%","4,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.507.938.059,93","18.689.649,37",12-Jan-2021,Mei-2026,,Maks 2.5%,Rp 10.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441597,14
,1302,STAR STABLE AMANAH SUKUK,,"Surya Timur Alam Raya, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.196,6623","0,05%","0,11%","-0,68%","-0,68%","0,14%","1,02%","1,00%","6,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.537.090.135.377,92","1.275.693.684,79",05-Jul-2023,Mei-2026,,Maksimum 2.5 %,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441623,14
,1303,STAR STABLE INCOME FUND KELAS BAGI HASIL,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"997,6431","0,04%","0,10%","-0,62%","-0,62%","-0,39%","-0,64%","-0,65%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.077.140,11","20.000,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441635,14
,1304,STAR STABLE INCOME FUND KELAS PRIORITAS,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.051,5046","0,05%","0,11%","-0,12%","-0,12%","0,81%","1,98%","1,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"994.699.366.822,52","944.833.427,01",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441647,14
,1305,STAR STABLE INCOME FUND KELAS PROFESIONAL,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.074,1230","0,05%","0,11%","-0,12%","-0,12%","0,81%","1,98%","1,96%","6,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.006.763.762.074,19","936.157.459,15",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441665,14
,1306,STAR STABLE INCOME FUND KELAS UTAMA,,"Surya Timur Alam Raya, PT","BANK SINARMAS, TBK, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.210,8614","0,04%","0,10%","-0,16%","-0,16%","0,70%","1,87%","1,85%","6,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.548.868.436.691,90","6.118.556.246,32",24-Mar-2016,Mei-2026,,Maksimum 3 %,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441673,14
,1307,STAR SUKUK NUO ABADI SYARIAH,,"Surya Timur Alam Raya, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"947,5650","0,00%","0,00%","-4,19%","-4,19%","-3,79%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.904.550.536,20","10.014.700,66",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441680,14
,1308,STAR USD SUKUK MENUJU HAJI,,"Surya Timur Alam Raya, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,USD,Tidak,"0,985600","0,00%","0,00%","-0,18%","-0,18%","1,60%","-1,75%","-1,76%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"626.410,26","631.097,65",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441688,14
,1309,STAR VALUE HIGH CONVICTION EQUITY FUND KELAS UTAMA,,"Surya Timur Alam Raya, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Tidak,"772,5800","-0,99%","-4,56%","-6,55%","-6,55%","-15,42%","-18,45%","-17,76%","-10,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.280.781.716,41","29.369.766,71",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441695,14
,1310,SUCORINVEST AGGRESSIVE BALANCED AI FUND,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"635,9078","-1,07%","-2,84%","-3,27%","-3,27%","-12,50%","-23,78%","-23,08%","-24,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.061.135.198,66","15.304.400,22",22-Okt-2024,Mei-2026,,Maks. 5.00% p.a.,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441703,14
,1311,SUCORINVEST ANAK PINTAR,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"3.550,6300","-0,15%","-3,19%","-2,74%","-2,74%","-8,77%","-17,54%","-18,12%","17,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"376.644.741.799,00","103.167.594,62",23-Feb-2017,Mei-2026,,Maks 2.50%,"Rp 100,000",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441710,14
,1312,SUCORINVEST BOND FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.695,5600","-0,06%","-0,92%","-0,12%","-0,12%","0,53%","-0,78%","-1,10%","7,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"486.845.818.707,00","286.787.613,20",06-Des-2016,Mei-2026,,Maks 2.00%,"Rp 100,000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441717,14
,1313,SUCORINVEST DANA OBLIGASI OPTIMA,,"Sucorinvest Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.653,5845","0,15%","0,21%","-0,12%","-0,12%","0,75%","-0,08%","-0,14%","0,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.106.171.550,07","6.104.107,59",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441725,14
,1314,SUCORINVEST DANA PRIORITAS SEHAT KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.002,7774","0,06%","-0,29%","-0,58%","-0,58%","-2,17%","-1,79%","-1,95%","-2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.086.261.405,58","10.000.000,00",25-Mar-2025,Mei-2026,,Maks. 3%,"Rp 10.000.000.000,-",29-Mei-2026,28-Mei-2026,29-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.034,4774","0,06%","-0,29%","-0,56%","-0,56%","-2,10%","-1,74%","-1,89%","0,29%",,,,,2026-06-30T10:19:18.441732,14
,1315,SUCORINVEST DANA PRIORITAS SEHAT KELAS C,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"915,5879","0,06%","-0,29%","-0,58%","-0,58%","-2,17%","-1,88%","-1,99%","-6,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.730.587,05","50.742,88",24-Mar-2025,Mei-2026,,Maks. 3.50% p.a,"Rp 100.000,-",29-Mei-2026,28-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441740,14
,1316,SUCORINVEST DANA SEHAT BERIMBANG,,"Sucorinvest Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"892,0047","-1,53%","1,59%","5,89%","5,89%","-0,76%","-13,32%","-12,50%","5,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"557.228.337.872,93","661.499.097,97",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:19:18.441747,14
