_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,928,PANIN DANA PENDAPATAN UTAMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.434,7867","0,06%","0,01%","0,16%","-0,55%","-1,01%","-0,70%","-0,96%","4,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"337.291.917.405,27","235.466.389,88",03-Sep-2019,Apr-2026,,Maks 2%,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954182,10
,929,PANIN DANA PRIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.044,4931","-3,08%","-6,02%","-6,52%","-10,77%","-15,84%","-7,55%","-9,62%","-7,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"303.871.063.779,17","93.306.686,44",27-Des-2007,Apr-2026,,Maks 3%,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954188,10
,930,PANIN DANA PRIORITAS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.398,3069","-1,03%","-2,14%","-1,78%","-3,98%","-6,78%","-4,24%","-4,97%","1,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.420.942.226,62","12.939.279,09",05-Des-2012,Apr-2026,,Maks 2%,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954194,10
,931,PANIN DANA SYARIAH BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.580,3800","-1,14%","-1,70%","-2,35%","-4,53%","-6,41%","-3,21%","-3,29%","7,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.273.314.938,75","11.290.979,78",17-Sep-2012,Apr-2026,,Maks 2%,"Rp. 250.000,-",30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954200,10
,932,PANIN DANA SYARIAH SAHAM,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.065,8700","-2,31%","-4,27%","-5,84%","-10,01%","-12,49%","-7,50%","-8,37%","0,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.020.785.809,33","26.520.829,03",02-Jul-2012,Apr-2026,,Maks 3%,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954206,10
,933,PANIN DANA TELADAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.660,5900","-2,73%","-5,45%","-4,90%","-9,47%","-15,21%","-8,02%","-9,26%","-6,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.193.208.544.207,58","683.339.448,31",14-Apr-2015,Apr-2026,,Maks 3%,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954212,10
,934,PANIN DANA ULTIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.238,0276","-3,81%","-7,11%","-9,01%","-11,99%","-17,59%","-4,96%","-12,90%","1,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193.540.543.515,31","142.245.660,67",13-Jun-2014,Apr-2026,,Maks 3%,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954218,10
,935,PANIN DANA UNGGULAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"9.152,2324","-3,11%","-6,78%","-7,43%","-9,28%","-13,34%","-8,19%","-8,84%","3,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.382.056.227,33","12.581.176,31",10-Jun-2005,Apr-2026,,Maks 2%,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954224,10
,936,PANIN DANA US DOLLAR,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,USD,Tidak,"1,785300","-1,17%","-3,64%","-4,36%","-5,74%","-8,56%","-2,06%","-3,33%","3,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.930.126,08","1.030.846,02",13-Des-2007,Apr-2026,,Maks  1.5%,USD 1.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954230,10
,937,PANIN DANA UTAMA PLUS 2,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.439,3500","0,05%","-0,05%","0,10%","-0,58%","-1,03%","-0,84%","-1,11%","4,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145.122.403.048,99","42.236.532,81",28-Agt-2007,Apr-2026,,Maks 2.00 %,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954236,10
,938,PANIN ETF IDX30 DINAMIS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"425,4345","-2,04%","-4,09%","-1,81%","-8,19%","-14,36%","-14,69%","-14,09%","-10,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.377.904.182,97","37.800.000,00",13-Mei-2019,Apr-2026,,Maks 2%,1 (satu) Satuan Kreasi.,29-Des-2025,30-Des-2025,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954241,10
,939,PANIN GEBYAR INDONESIA II,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.094,1662","0,03%","-0,03%","0,30%","-0,68%","-1,16%","-1,63%","-1,92%","5,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"233.083.159.668,51","75.552.789,37",30-Apr-2008,Apr-2026,,Maks 1%,Rp 1.000.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954247,10
,940,PANIN GLOBAL SHARIAH EQUITY FUND,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,995500","-0,21%","-3,45%","11,67%","21,90%","40,80%","40,12%","38,10%","61,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.361.338,46","4.664.774,41",19-Des-2022,Apr-2026,,Max 3%,$10000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954259,10
,941,PANIN IDX30 KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"782,9800","-2,06%","-4,10%","-1,76%","-8,21%","-14,53%","-15,13%","-14,43%","-10,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"187.717.882.348,17","235.525.046,75",17-Des-2017,Apr-2026,,Maks 3 %,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954265,10
,942,PANIN IDX30 KELAS B,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"771,1800","-2,06%","-4,09%","-1,73%","-8,16%","-14,42%","-14,90%","-14,25%","-9,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"655.657.754.137,60","835.463.113,93",15-Sep-2021,Apr-2026,,Max 1%,"Rp 100.000.000.000,-",29-Des-2025,30-Des-2025,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954272,10
,943,PANIN IDX30 KELAS C,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"662,6500","-2,06%","-4,09%","-1,75%","-8,19%","-14,48%","-18,45%","-17,80%","-20,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.828.588.841,53","149.499.850,27",,Apr-2026,,,,,,19-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"696,0949","-1,96%","-3,91%","-1,67%","-7,82%","-13,88%","-17,72%","-17,10%","-16,90%",,,,,2026-05-20T10:14:12.954278,10
,944,PANIN PRIORITAS SEHAT KELAS A,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"976,0600","0,01%","-0,67%","0,35%","-1,32%","-3,74%","-10,94%","-3,40%","-6,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.726.566.822,84","10.000.000,00",28-Mar-2025,Apr-2026,,Maks. 3%,"Rp 10.000.000.000,-",,,19-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.066,0600","0,01%","-0,61%","0,32%","-1,21%","-3,44%","-2,73%","-3,12%","1,90%",,,,,2026-05-20T10:14:12.954284,10
,945,PANIN PRIORITAS SEHAT KELAS B,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.011,9900","0,01%","-0,68%","0,34%","-1,35%","-4,80%","-5,10%","-4,57%","-2,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"766.555.214,73","760.018,06",28-Mar-2025,Apr-2026,,Maks. 4%,"Rp. 10,000",30-Apr-2026,30-Apr-2026,19-Mei-2026,"1.051,6263","0,01%","-0,68%","0,34%","-1,35%","-3,87%","-3,27%","-3,64%","0,88%",,,,,"1.051,9900","0,01%","-0,65%","0,32%","-1,30%","-3,75%","-3,17%","-3,53%","0,91%",,,,,2026-05-20T10:14:12.954290,10
,946,PANIN SRI KEHATI KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"792,4700","-1,30%","-3,70%","-0,98%","-6,91%","-13,29%","-13,86%","-13,87%","-12,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.151.008.046,87","180.120.743,14",18-Jun-2020,Apr-2026,,Max 2%,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954296,10
,947,PANIN SRI KEHATI KELAS B,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"822,0300","-1,30%","-3,69%","-0,95%","-6,86%","-13,17%","-13,63%","-13,69%","-12,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"324.208.108.178,72","390.651.725,46",,Apr-2026,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954302,10
,948,PCBI,,,,,Index,IDR,Tidak,"447,2931","-0,04%","-0,12%","-0,03%","0,15%","0,32%","1,78%","1,08%","7,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954307,10
,949,PCMBI,,,,,Index,IDR,Tidak,"710,2527","0,03%","0,00%","0,14%","-0,90%","-0,93%","0,94%","-0,30%","9,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954313,10
,950,PENDAPATAN TETAP SYARIAH INSIGHT ELITE FUND,,"Insight Investments Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"2.255,1733","-0,06%","-0,02%","0,22%","0,23%","1,29%","3,55%","2,34%","13,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.620.485.224,68","45.606.795,89",29-Sep-2016,Apr-2026,,Maksimum 1 % p.a,"Rp. 50.000,-",31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954319,10
,951,PENDAPATAN TETAP UTAMA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"899,8100","0,05%","-0,28%","-0,14%","-0,52%","-2,00%","-5,05%","-2,72%","-2,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.131.209.973,14","77.829.866,18",,Apr-2026,,,,,,19-Mei-2026,"957,6118","0,05%","0,13%","0,27%","-0,12%","-1,19%","-3,31%","-1,08%","2,11%",,,,,"961,0535","0,43%","0,12%","0,25%","-0,11%","-0,37%","-2,79%","-0,64%","2,50%",,,,,2026-05-20T10:14:12.954326,10
,952,PENDAPATAN TETAP UTAMA KELAS S,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.568,1600","0,05%","0,13%","0,27%","-0,11%","-0,79%","-5,09%","-2,08%","-1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"553.752.261.209,85","216.201.334,19",25-Mei-2005,Apr-2026,,"3,00%",Rp 10.000.000,30-Mar-2016,,19-Mei-2026,"2.753,9024","0,05%","0,13%","0,27%","-0,11%","-0,79%","-2,91%","-0,67%","2,53%",,,,,"2.751,0972","0,05%","0,12%","0,25%","-0,11%","-0,74%","-2,77%","-0,63%","2,47%",,,,,2026-05-20T10:14:12.954332,10
,953,PENYERTAAN TERBATAS BAHANA INFRASTRUCTURE FUND II,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.023,8100","0,02%","0,17%","0,46%","0,78%","0,03%","0,05%","1,21%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954338,10
,954,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND 5,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"982,1509","0,00%","0,01%","0,02%","0,03%","0,05%","0,09%","0,06%","0,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954344,10
,955,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND II,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"995,1924","0,00%","0,01%","0,02%","0,03%","0,04%","0,08%","0,05%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,-,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954350,10
,956,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND III,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"995,0259","0,00%","0,01%","0,02%","0,03%","0,05%","0,09%","0,05%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,-,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954356,10
,957,PENYERTAAN TERBATAS CIPTA INTIRODA MAKMUR,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"980,3800","0,02%","-1,44%","-1,23%","-1,01%","0,02%","0,07%","-0,72%","-0,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954362,10
,958,PENYERTAAN TERBATAS CIPTA RODA PRIMA LANCAR,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.004,2600","0,03%","0,17%","0,46%","0,78%","-0,02%","0,01%","1,18%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954368,10
,959,PGBI,,,,,Index,IDR,Tidak,"747,3908","0,04%","0,01%","0,17%","-1,05%","-1,11%","0,83%","-0,49%","10,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954374,10
,960,PHILLIP GOVERNMENT BOND,,"Phillip Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.463,3648","0,08%","-0,09%","0,24%","-0,92%","-1,50%","-1,65%","-2,13%","3,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.402.682.774,00","6.441.037,83",24-Nov-2016,Apr-2026,,Maks.3% p.a,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954380,10
,961,PHILLIP MONEY MARKET FUND,,"Phillip Asset Management, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.822,8652","0,01%","0,05%","0,15%","0,25%","0,69%","1,38%","1,08%","3,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"406.765.924.970,08","223.473.303,66",20-Jul-2010,Apr-2026,,Maks 1.00%,Rp. 10.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954386,10
,962,PHILLIP MONEY MARKET FUND SYARIAH BERMANFAAT,,"Phillip Asset Management, PT","Bank Permata, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.192,0182","0,01%","0,07%","0,19%","0,30%","0,81%","1,75%","1,32%","3,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.735.425.961,55","21.631.894,33",16-Feb-2021,Apr-2026,,Maks 1%,Rp 100.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954393,10
,963,PINNACLE BALANCED GROWTH FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.023,0441","0,02%","0,04%","0,08%","0,19%","0,34%","1,98%","1,20%","8,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89.276.416.720,70","87.339.752,29",12-Feb-2018,Apr-2026,,Maks 3.5%,Rp 100.000,31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954398,10
,964,PINNACLE CORE HIGH DIVIDEND ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"609,6892","-2,10%","-3,62%","-2,25%","-5,53%","-8,60%","-5,31%","-4,29%","-0,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810.858.506,20","1.300.000,00",24-Mei-2017,Apr-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954405,10
,965,PINNACLE DANA OBLIGASI UNGGULAN KELAS A,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.646,6670","0,01%","0,03%","0,05%","0,10%","-0,39%","0,81%","0,27%","4,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"873.059.081.626,69","530.469.014,74",26-Mar-2020,Apr-2026,,Maks  2.00%p.a,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954411,10
,966,PINNACLE DANA OBLIGASI UNGGULAN KELAS B,,"Pinnacle Persada Investama, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.645,8404","0,00%","-0,02%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954417,10
,967,PINNACLE DANA PRIMA,,"Pinnacle Persada Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"240,6365","-3,43%","-4,53%","-9,14%","-11,53%","-7,22%","14,98%","1,01%","32,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.665.617.971,42","97.822.457,20",,Apr-2026,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954423,10
,968,PINNACLE ENHANCED LIQUID ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"449,4384","-3,31%","-6,53%","-6,40%","-11,49%","-16,39%","-16,48%","-16,97%","-7,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.079.766.446,58","43.900.000,00",04-Agt-2016,Apr-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:14:12.954430,10
