_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,871,MNC DANA EKUITAS,,"MNC Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.280,2831","3,15%","-6,63%","-1,28%","-0,41%","39,02%","56,42%","4,34%","67,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.991.380.903,83","4.768.612,50",11-Jul-2008,Des-2025,,Maks 3.00%,Rp. 250.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454201,9
,872,MNC DANA LANCAR,,"MNC Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.011,5140","0,02%","0,11%","0,06%","0,50%","1,44%","2,93%","0,55%","5,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"323.813.230.377,75","161.856.879,82",21-Sep-2004,Des-2025,,Maks 2.50%,Rp. 250.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454207,9
,873,MNC DANA LIKUID,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.535,7164","0,02%","0,15%","0,08%","0,68%","1,97%","4,03%","0,75%","7,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225.630.155.590,15","64.290.520,05",29-Des-2006,Des-2025,,Maksimum 3%,Rp. 250.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454213,9
,874,MNC DANA PASAR UANG,,"MNC Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.026,3143","0,00%","-0,01%","0,00%","-0,03%","-0,08%","-0,13%","-0,03%","-0,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.608.303,61","1.566,61",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454218,9
,875,MNC DANA PENDAPATAN TETAP III,,"MNC Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.031,5739","0,02%","0,14%","0,11%","-0,04%","0,77%","3,29%","0,06%","8,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"278.565.850.068,95","137.200.607,18",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454224,9
,876,MNC DANA SBN,,"MNC Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.519,0854","0,08%","0,11%","0,07%","0,04%","0,79%","3,21%","0,46%","6,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.049.302.052,42","7.968.045,68",31-Mar-2016,Des-2025,,Maks 1.25%,"Rp. 100.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454230,9
,877,MNC DANA SYARIAH,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.859,1797","0,02%","0,17%","0,10%","0,78%","2,33%","4,32%","0,85%","7,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"359.421.955.526,56","93.923.441,88",29-Okt-2004,Des-2025,,Maks 3.00%,Rp. 250.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454236,9
,878,MNC DANA SYARIAH BAROKAH,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.584,1847","0,02%","0,11%","0,06%","0,49%","1,40%","2,85%","0,53%","5,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.234.343.055,63","21.090.136,77",21-Des-2015,Des-2025,,Maks 2.50%,Rp. 250.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454242,9
,879,MNC DANA TERPROTEKSI III,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.202,6607","0,02%","0,11%","0,06%","0,47%","1,35%","0,31%","0,51%","3,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"208.179.396.280,52","173.989.065,92",29-Des-2014,Des-2025,,-,-,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454248,9
,880,MNC SMART EQUITY FUND,,"MNC Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"627,5124","2,70%","-3,79%","-0,69%","-3,90%","24,96%","29,06%","-0,59%","25,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.062.220.735,14","3.267.093,50",21-Des-2015,Des-2025,,Maks 2.50%,Rp 250.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454254,9
,881,MNC SYARIAH PENDAPATAN TETAP,,"MNC Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.574,5875","0,03%","0,41%","0,13%","-0,40%","-1,85%","2,57%","0,00%","2,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.628.457.482,27","9.925.294,84",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454259,9
,882,NARADA CAMPURAN I,,"Narada Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"138,1800","0,51%","-6,76%","-2,56%","-1,55%","11,25%","23,23%","2,16%","8,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.060.379.837,00","222.227.297,11",,Des-2025,,"Maks 2,0%","Rp. 1.000.000.000,- (satu miliar Rupiah)",30-Okt-2019,31-Okt-2019,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454265,9
,883,NARADA SAHAM BERKAH SYARIAH,,"Narada Aset Manajemen, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"42,9353","-0,35%","-16,56%","-5,45%","-0,96%","23,81%","45,76%","1,33%","36,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.510.082.408,73","200.844.424,48",,Des-2025,,,,30-Okt-2019,31-Okt-2019,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454271,9
,884,NARADA SAHAM INDONESIA II,,"Narada Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"131,3847","0,86%","-7,91%","-3,10%","-4,12%","12,19%","19,71%","0,65%","28,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.242.254.081,87","453.816.070,98",,Des-2025,,,,30-Okt-2019,31-Okt-2019,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454277,9
,885,NET DANA BERIMBANG,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.859,5625","0,10%","-0,51%","-0,07%","0,09%","4,10%","6,33%","0,16%","9,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"463.595.291.222,89","249.690.622,67",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454283,9
,886,NET DANA FLEXI,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.725,2773","1,06%","-3,77%","-0,83%","-2,10%","2,70%","11,53%","-1,03%","17,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.710.240.271,50","130.621.599,38",18-Des-2007,Des-2025,,Maks 1.00%,Rp. 1.000.000.- (satu juta rupiah),29-Sep-2018,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454292,9
,887,NET DANA GEMILANG,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.302,9706","0,02%","0,00%","0,09%","0,16%","0,62%","3,37%","0,33%","6,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118.331.094.294,88","35.941.966,73",12-Jan-2010,Des-2025,,Maks 0.50%,Rp. 1.000.000.- (satu juta rupiah),29-Sep-2018,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454298,9
,888,NET DANA PRIMA,,"Net Assets Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.115,1393","0,01%","0,07%","0,04%","0,47%","1,07%","2,38%","0,50%","4,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.651.673.639,33","10.500.899,66",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454305,9
,889,NET DANA STABIL,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.388,6170","0,03%","0,05%","0,11%","0,11%","0,77%","4,51%","0,27%","9,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68.911.760.176,32","49.758.732,07",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454313,9
,890,NUSADANA BALANCED FUND,,"Nusadana Investama Indonesia, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"978,3220","2,22%","-7,94%","-1,45%","-4,56%",-,-,"-3,83%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.271.400.733,81","45.485.139,32",,Des-2025,,,,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454321,9
,891,NUSADANA FIXED INCOME,,"Nusadana Investama Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.129,7525","0,01%","0,08%","0,04%","0,42%","1,31%","3,93%","0,45%","7,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"330.079.234.444,98","293.489.923,27",14-Mei-2024,Des-2025,,Maks. 2%,"Rp 100.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454331,9
,892,NUSADANA LANCAR,,"Nusadana Investama Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.383,9980","0,01%","0,07%","0,04%","0,35%","1,08%","2,18%","0,37%","4,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.286.522.922,78","11.811.556,64",12-Des-2017,Des-2025,,Maks 1.00%,"Rp 100,000",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454337,9
,893,OSO ANDALAS EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"656,9875","3,79%","-8,56%","-2,58%","-4,39%","15,58%","39,22%","-2,96%","37,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.657.918.579,14","17.218.886,40",11-Apr-2016,Des-2025,,Maksimum 3 %,"Rp. 100.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454344,9
,894,OSO FLORES EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"461,4334","1,59%","-5,41%","-0,94%","-0,34%","13,40%","23,69%","1,21%","23,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"187.357.267.682,02","410.953.900,79",12-Okt-2016,Des-2025,,Maksimum 3 %,"Rp. 100.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454352,9
,895,OSO MOLUCCAS EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"504,0066","2,78%","-6,95%","-1,65%","-5,38%","1,57%","13,96%","-4,95%","18,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226.802.503.443,85","427.736.992,70",04-Mei-2016,Des-2025,,Maksimum 3 %,"Rp. 100.000,-",29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454360,9
,896,PACIFIC BALANCE FUND,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.544,2478","1,40%","-0,71%","-1,66%","2,45%","59,41%","67,59%","1,65%","73,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148.671.651.926,44","59.396.705,67",17-Sep-2009,Des-2025,,Maks 2%,Rp. 10.000.000.- (sepuluh juta Rupiah),25-Feb-2021,26-Feb-2021,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454368,9
,897,PACIFIC BALANCE FUND III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.107,1481","1,97%","-4,37%","-1,93%","5,26%","79,01%","95,40%","3,16%","108,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.477.983.360,48","116.915.584,77",,Des-2025,,,,25-Feb-2021,26-Feb-2021,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454373,9
,898,PACIFIC BALANCE SYARIAH,,"Pacific Capital Investment, PT","Bank Rakyat Indonesia, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.669,4512","1,43%","-4,39%","-1,87%","4,51%","4,13%","14,34%","5,34%","20,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.090.070.674,08","7.628.933,58",17-Des-2013,Des-2025,,Maks 3%,Rp. 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454382,9
,899,PACIFIC EQUITY FUND,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.291,1003","1,96%","-2,22%","-1,53%","5,90%","70,63%","81,24%","4,59%","93,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160.456.748.847,98","129.986.686,16",17-Des-2013,Des-2025,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),25-Feb-2021,26-Feb-2021,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454390,9
,900,PACIFIC EQUITY GROWTH FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.087,3364","1,34%","-7,63%","-3,17%","2,93%","74,65%","93,33%","0,87%","110,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"215.285.159.186,84","199.713.146,07",20-Mar-2014,Des-2025,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:04.454397,9
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-04T09:22:04.454407,9
,901,PACIFIC EQUITY GROWTH FUND III,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.503,4808","2,47%","-8,08%","-2,97%","3,15%","91,54%","143,28%","0,58%","165,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.836.520.448,58","34.676.679,05",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720412,10
,902,PACIFIC EQUITY GROWTH FUND V,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"2.213,5611","2,53%","-10,37%","-3,10%","0,86%","87,60%","130,68%","-1,30%","148,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.642.092.156,11","75.642.007,93",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720433,10
,903,PACIFIC EQUITY GROWTH FUND VI,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.424,2117","2,39%","-8,55%","-3,11%","4,71%","69,69%","107,21%","2,05%","124,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.095.385.719,30","35.894.542,61",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720445,10
,904,PACIFIC EQUITY OPTIMUM FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.689,3572","1,82%","-3,48%","-2,22%","5,54%","76,08%","106,09%","3,81%","119,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.468.402.599,59","27.325.409,30",20-Okt-2015,Des-2025,,-,-,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720456,10
,905,PACIFIC EQUITY PROGRESIF FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.162,0961","2,33%","-5,84%","-2,20%","5,09%","76,31%","96,60%","2,49%","113,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.063.225.003,61","122.642.116,26",02-Mar-2015,Des-2025,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720467,10
,906,PACIFIC EQUITY PROGRESIF FUND II,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"794,1158","3,12%","-12,02%","-3,30%","-2,37%","46,59%","85,57%","-4,98%","80,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.434.559.236,26","43.593.607,55",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720477,10
,907,PACIFIC EQUITY PROGRESIF FUND III,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.592,2366","2,97%","-7,15%","-2,24%","6,81%","90,76%","115,04%","4,45%","134,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.486.615.545,50","46.239.085,49",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720489,10
,908,PACIFIC FIXED INCOME,,"Pacific Capital Investment, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.645,3161","0,09%","0,17%","0,10%","-0,21%","0,23%","3,27%","0,04%","6,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.555.644.370,90","8.242.188,78",18-Apr-2016,Des-2025,,Maks 3%,Rp. 10.000,29-Des-2025,28-Nov-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720499,10
,909,PACIFIC MONEY MARKET,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"4.320,6579","0,01%","0,09%","0,05%","0,42%","1,22%","2,56%","0,45%","5,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.221.023.564,19","2.608.847,45",02-Apr-2018,Des-2025,,Maks 3%,Rp. 10.000,29-Des-2025,30-Des-2025,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720509,10
,910,PACIFIC SAHAM SYARIAH,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.215,3582","3,74%","-17,06%","-4,32%","-7,88%","38,76%","85,25%","-7,41%","108,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.391.407.957,84","106.195.666,27",07-Jan-2015,Des-2025,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),25-Feb-2021,29-Jan-2021,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720519,10
,911,PACIFIC SAHAM SYARIAH III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.208,1438","3,94%","-16,41%","-4,66%","-14,84%","33,18%","58,86%","-14,86%","97,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.972.256.456,93","40.148.238,57",,Des-2025,,,,,,03-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-04T09:22:13.720530,10
